"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"2100",192529,4e-07,0.13448275862069,0.25,1,192529,-141.623598075815
"2101",5e-08,0,0.144827586206897,0.25,1,192529,-125.156103304527
"2102",0.0833333333333333,0,0.144827586206897,0.25,1,192529,-124.786060084035
"2103",0.25,0,0.144827586206897,0.25,1,192529,-123.883608903171
"2104",1,0,0.144827586206897,0.25,1,192529,-123.789557718631
"2105",192529,0,0.144827586206897,0.25,1,192529,-123.608856062468
"2106",5e-08,1.37931034482759e-08,0.144827586206897,0.25,1,192529,-121.147499761618
"2107",0.0833333333333333,1.37931034482759e-08,0.144827586206897,0.25,1,192529,-121.264292032192
"2108",0.25,1.37931034482759e-08,0.144827586206897,0.25,1,192529,-120.239222912768
"2109",1,1.37931034482759e-08,0.144827586206897,0.25,1,192529,-120.737291143682
"2110",192529,1.37931034482759e-08,0.144827586206897,0.25,1,192529,-121.609839821973
"2111",5e-08,2.75862068965517e-08,0.144827586206897,0.25,1,192529,-118.845215105135
"2112",0.0833333333333333,2.75862068965517e-08,0.144827586206897,0.25,1,192529,-118.355774101732
"2113",0.25,2.75862068965517e-08,0.144827586206897,0.25,1,192529,-119.743621305338
"2114",1,2.75862068965517e-08,0.144827586206897,0.25,1,192529,-118.35547129452
"2115",192529,2.75862068965517e-08,0.144827586206897,0.25,1,192529,-118.509157122009
"2116",5e-08,4.13793103448276e-08,0.144827586206897,0.25,1,192529,-116.917922774496
"2117",0.0833333333333333,4.13793103448276e-08,0.144827586206897,0.25,1,192529,-116.620761394522
"2118",0.25,4.13793103448276e-08,0.144827586206897,0.25,1,192529,-116.514460575107
"2119",1,4.13793103448276e-08,0.144827586206897,0.25,1,192529,-116.900588128659
"2120",192529,4.13793103448276e-08,0.144827586206897,0.25,1,192529,-116.420588679653
"2121",5e-08,5.51724137931034e-08,0.144827586206897,0.25,1,192529,-114.472834964541
"2122",0.0833333333333333,5.51724137931034e-08,0.144827586206897,0.25,1,192529,-114.993804046206
"2123",0.25,5.51724137931034e-08,0.144827586206897,0.25,1,192529,-115.205020116191
"2124",1,5.51724137931034e-08,0.144827586206897,0.25,1,192529,-115.030101787222
"2125",192529,5.51724137931034e-08,0.144827586206897,0.25,1,192529,-114.8954534057
"2126",5e-08,6.89655172413793e-08,0.144827586206897,0.25,1,192529,-113.163514590603
"2127",0.0833333333333333,6.89655172413793e-08,0.144827586206897,0.25,1,192529,-112.959481165499
"2128",0.25,6.89655172413793e-08,0.144827586206897,0.25,1,192529,-113.072872756033
"2129",1,6.89655172413793e-08,0.144827586206897,0.25,1,192529,-113.549172867365
"2130",192529,6.89655172413793e-08,0.144827586206897,0.25,1,192529,-113.246882349048
"2131",5e-08,8.27586206896552e-08,0.144827586206897,0.25,1,192529,-111.810616275502
"2132",0.0833333333333333,8.27586206896552e-08,0.144827586206897,0.25,1,192529,-112.417194867576
"2133",0.25,8.27586206896552e-08,0.144827586206897,0.25,1,192529,-112.098968808039
"2134",1,8.27586206896552e-08,0.144827586206897,0.25,1,192529,-112.526905738308
"2135",192529,8.27586206896552e-08,0.144827586206897,0.25,1,192529,-112.192356300989
"2136",5e-08,9.6551724137931e-08,0.144827586206897,0.25,1,192529,-111.786112577569
"2137",0.0833333333333333,9.6551724137931e-08,0.144827586206897,0.25,1,192529,-111.544477555326
"2138",0.25,9.6551724137931e-08,0.144827586206897,0.25,1,192529,-111.419594617094
"2139",1,9.6551724137931e-08,0.144827586206897,0.25,1,192529,-111.103948880938
"2140",192529,9.6551724137931e-08,0.144827586206897,0.25,1,192529,-111.075127305823
"2141",5e-08,1.10344827586207e-07,0.144827586206897,0.25,1,192529,-110.582199388838
"2142",0.0833333333333333,1.10344827586207e-07,0.144827586206897,0.25,1,192529,-110.413116034111
"2143",0.25,1.10344827586207e-07,0.144827586206897,0.25,1,192529,-110.560901684772
"2144",1,1.10344827586207e-07,0.144827586206897,0.25,1,192529,-110.313084740102
"2145",192529,1.10344827586207e-07,0.144827586206897,0.25,1,192529,-110.559815815976
"2146",5e-08,1.24137931034483e-07,0.144827586206897,0.25,1,192529,-110.146486659587
"2147",0.0833333333333333,1.24137931034483e-07,0.144827586206897,0.25,1,192529,-110.16724345619
"2148",0.25,1.24137931034483e-07,0.144827586206897,0.25,1,192529,-110.079880583959
"2149",1,1.24137931034483e-07,0.144827586206897,0.25,1,192529,-109.908092209709
"2150",192529,1.24137931034483e-07,0.144827586206897,0.25,1,192529,-109.788460066685
"2151",5e-08,1.37931034482759e-07,0.144827586206897,0.25,1,192529,-109.815715379378
"2152",0.0833333333333333,1.37931034482759e-07,0.144827586206897,0.25,1,192529,-110.263264527589
"2153",0.25,1.37931034482759e-07,0.144827586206897,0.25,1,192529,-109.615966123625
"2154",1,1.37931034482759e-07,0.144827586206897,0.25,1,192529,-109.334892726225
"2155",192529,1.37931034482759e-07,0.144827586206897,0.25,1,192529,-109.66422632333
"2156",5e-08,1.51724137931034e-07,0.144827586206897,0.25,1,192529,-109.499922912244
"2157",0.0833333333333333,1.51724137931034e-07,0.144827586206897,0.25,1,192529,-109.594887161625
"2158",0.25,1.51724137931034e-07,0.144827586206897,0.25,1,192529,-109.914967406298
"2159",1,1.51724137931034e-07,0.144827586206897,0.25,1,192529,-109.669923789436
"2160",192529,1.51724137931034e-07,0.144827586206897,0.25,1,192529,-109.59021904738
"2161",5e-08,1.6551724137931e-07,0.144827586206897,0.25,1,192529,-109.472288338476
"2162",0.0833333333333333,1.6551724137931e-07,0.144827586206897,0.25,1,192529,-109.688888174197
"2163",0.25,1.6551724137931e-07,0.144827586206897,0.25,1,192529,-109.861229140112
"2164",1,1.6551724137931e-07,0.144827586206897,0.25,1,192529,-109.631535070546
"2165",192529,1.6551724137931e-07,0.144827586206897,0.25,1,192529,-109.595201262619
"2166",5e-08,1.79310344827586e-07,0.144827586206897,0.25,1,192529,-109.901156880807
"2167",0.0833333333333333,1.79310344827586e-07,0.144827586206897,0.25,1,192529,-109.944228185776
"2168",0.25,1.79310344827586e-07,0.144827586206897,0.25,1,192529,-109.898231186929
"2169",1,1.79310344827586e-07,0.144827586206897,0.25,1,192529,-109.926797280952
"2170",192529,1.79310344827586e-07,0.144827586206897,0.25,1,192529,-109.960848690619
"2171",5e-08,1.93103448275862e-07,0.144827586206897,0.25,1,192529,-110.466692386203
"2172",0.0833333333333333,1.93103448275862e-07,0.144827586206897,0.25,1,192529,-110.40046064019
"2173",0.25,1.93103448275862e-07,0.144827586206897,0.25,1,192529,-110.242002492398
"2174",1,1.93103448275862e-07,0.144827586206897,0.25,1,192529,-110.97653911031
"2175",192529,1.93103448275862e-07,0.144827586206897,0.25,1,192529,-110.25178771529
"2176",5e-08,2.06896551724138e-07,0.144827586206897,0.25,1,192529,-111.481823185284
"2177",0.0833333333333333,2.06896551724138e-07,0.144827586206897,0.25,1,192529,-111.184451567445
"2178",0.25,2.06896551724138e-07,0.144827586206897,0.25,1,192529,-111.255544090392
"2179",1,2.06896551724138e-07,0.144827586206897,0.25,1,192529,-111.316720250855
"2180",192529,2.06896551724138e-07,0.144827586206897,0.25,1,192529,-110.993022491202
"2181",5e-08,2.20689655172414e-07,0.144827586206897,0.25,1,192529,-111.995948524121
"2182",0.0833333333333333,2.20689655172414e-07,0.144827586206897,0.25,1,192529,-111.793017234388
"2183",0.25,2.20689655172414e-07,0.144827586206897,0.25,1,192529,-112.09518457033
"2184",1,2.20689655172414e-07,0.144827586206897,0.25,1,192529,-111.961272862268
"2185",192529,2.20689655172414e-07,0.144827586206897,0.25,1,192529,-112.071572364315
"2186",5e-08,2.3448275862069e-07,0.144827586206897,0.25,1,192529,-113.031824415541
"2187",0.0833333333333333,2.3448275862069e-07,0.144827586206897,0.25,1,192529,-113.347468636156
"2188",0.25,2.3448275862069e-07,0.144827586206897,0.25,1,192529,-113.06903698699
"2189",1,2.3448275862069e-07,0.144827586206897,0.25,1,192529,-112.810026860855
"2190",192529,2.3448275862069e-07,0.144827586206897,0.25,1,192529,-113.258068882094
"2191",5e-08,2.48275862068965e-07,0.144827586206897,0.25,1,192529,-114.196983709703
"2192",0.0833333333333333,2.48275862068965e-07,0.144827586206897,0.25,1,192529,-114.394387364343
"2193",0.25,2.48275862068965e-07,0.144827586206897,0.25,1,192529,-114.394690616675
"2194",1,2.48275862068965e-07,0.144827586206897,0.25,1,192529,-114.66459226716
"2195",192529,2.48275862068965e-07,0.144827586206897,0.25,1,192529,-113.823065714084
"2196",5e-08,2.62068965517241e-07,0.144827586206897,0.25,1,192529,-115.284681850156
"2197",0.0833333333333333,2.62068965517241e-07,0.144827586206897,0.25,1,192529,-114.767556106243
"2198",0.25,2.62068965517241e-07,0.144827586206897,0.25,1,192529,-116.010474040034
"2199",1,2.62068965517241e-07,0.144827586206897,0.25,1,192529,-116.253797836565
"2200",192529,2.62068965517241e-07,0.144827586206897,0.25,1,192529,-115.353795860251
"2201",5e-08,2.75862068965517e-07,0.144827586206897,0.25,1,192529,-116.78013477271
"2202",0.0833333333333333,2.75862068965517e-07,0.144827586206897,0.25,1,192529,-116.414200484274
"2203",0.25,2.75862068965517e-07,0.144827586206897,0.25,1,192529,-116.950531672266
"2204",1,2.75862068965517e-07,0.144827586206897,0.25,1,192529,-116.776980587535
"2205",192529,2.75862068965517e-07,0.144827586206897,0.25,1,192529,-116.79908556357
"2206",5e-08,2.89655172413793e-07,0.144827586206897,0.25,1,192529,-118.991616605542
"2207",0.0833333333333333,2.89655172413793e-07,0.144827586206897,0.25,1,192529,-119.254889436825
"2208",0.25,2.89655172413793e-07,0.144827586206897,0.25,1,192529,-119.036701752766
"2209",1,2.89655172413793e-07,0.144827586206897,0.25,1,192529,-119.501232066083
"2210",192529,2.89655172413793e-07,0.144827586206897,0.25,1,192529,-119.053334256616
"2211",5e-08,3.03448275862069e-07,0.144827586206897,0.25,1,192529,-120.751120304083
"2212",0.0833333333333333,3.03448275862069e-07,0.144827586206897,0.25,1,192529,-121.449261590829
"2213",0.25,3.03448275862069e-07,0.144827586206897,0.25,1,192529,-121.173489918183
"2214",1,3.03448275862069e-07,0.144827586206897,0.25,1,192529,-120.718238528122
"2215",192529,3.03448275862069e-07,0.144827586206897,0.25,1,192529,-121.018362310548
"2216",5e-08,3.17241379310345e-07,0.144827586206897,0.25,1,192529,-124.505410148088
"2217",0.0833333333333333,3.17241379310345e-07,0.144827586206897,0.25,1,192529,-122.651276338619
"2218",0.25,3.17241379310345e-07,0.144827586206897,0.25,1,192529,-123.016560655136
"2219",1,3.17241379310345e-07,0.144827586206897,0.25,1,192529,-123.58239702519
"2220",192529,3.17241379310345e-07,0.144827586206897,0.25,1,192529,-121.785990203497
"2221",5e-08,3.31034482758621e-07,0.144827586206897,0.25,1,192529,-126.159943522497
"2222",0.0833333333333333,3.31034482758621e-07,0.144827586206897,0.25,1,192529,-124.650621147694
"2223",0.25,3.31034482758621e-07,0.144827586206897,0.25,1,192529,-123.106582182651
"2224",1,3.31034482758621e-07,0.144827586206897,0.25,1,192529,-124.730157319811
"2225",192529,3.31034482758621e-07,0.144827586206897,0.25,1,192529,-124.924071640532
"2226",5e-08,3.44827586206897e-07,0.144827586206897,0.25,1,192529,-128.506326432965
"2227",0.0833333333333333,3.44827586206897e-07,0.144827586206897,0.25,1,192529,-127.255898680779
"2228",0.25,3.44827586206897e-07,0.144827586206897,0.25,1,192529,-125.656039206344
"2229",1,3.44827586206897e-07,0.144827586206897,0.25,1,192529,-127.353765222508
"2230",192529,3.44827586206897e-07,0.144827586206897,0.25,1,192529,-128.25490009822
"2231",5e-08,3.58620689655172e-07,0.144827586206897,0.25,1,192529,-129.978608540269
"2232",0.0833333333333333,3.58620689655172e-07,0.144827586206897,0.25,1,192529,-130.654210264397
"2233",0.25,3.58620689655172e-07,0.144827586206897,0.25,1,192529,-130.096596774853
"2234",1,3.58620689655172e-07,0.144827586206897,0.25,1,192529,-132.184552600539
"2235",192529,3.58620689655172e-07,0.144827586206897,0.25,1,192529,-129.94416300806
"2236",5e-08,3.72413793103448e-07,0.144827586206897,0.25,1,192529,-129.453811736042
"2237",0.0833333333333333,3.72413793103448e-07,0.144827586206897,0.25,1,192529,-133.916685457002
"2238",0.25,3.72413793103448e-07,0.144827586206897,0.25,1,192529,-133.626546292614
"2239",1,3.72413793103448e-07,0.144827586206897,0.25,1,192529,-134.183872906419
"2240",192529,3.72413793103448e-07,0.144827586206897,0.25,1,192529,-131.666477614816
"2241",5e-08,3.86206896551724e-07,0.144827586206897,0.25,1,192529,-136.136582379498
"2242",0.0833333333333333,3.86206896551724e-07,0.144827586206897,0.25,1,192529,-136.611007457386
"2243",0.25,3.86206896551724e-07,0.144827586206897,0.25,1,192529,-131.373209482819
"2244",1,3.86206896551724e-07,0.144827586206897,0.25,1,192529,-135.581330545976
"2245",192529,3.86206896551724e-07,0.144827586206897,0.25,1,192529,-138.687930624185
"2246",5e-08,4e-07,0.144827586206897,0.25,1,192529,-140.064861308384
"2247",0.0833333333333333,4e-07,0.144827586206897,0.25,1,192529,-145.993825460988
"2248",0.25,4e-07,0.144827586206897,0.25,1,192529,-141.587669968634
"2249",1,4e-07,0.144827586206897,0.25,1,192529,-139.706596110225
"2250",192529,4e-07,0.144827586206897,0.25,1,192529,-142.53347507561
"2251",5e-08,0,0.155172413793103,0.25,1,192529,-128.506564488058
"2252",0.0833333333333333,0,0.155172413793103,0.25,1,192529,-128.274977107677
"2253",0.25,0,0.155172413793103,0.25,1,192529,-128.071115489191
"2254",1,0,0.155172413793103,0.25,1,192529,-127.884495148928
"2255",192529,0,0.155172413793103,0.25,1,192529,-128.70851053953
"2256",5e-08,1.37931034482759e-08,0.155172413793103,0.25,1,192529,-124.805415746877
"2257",0.0833333333333333,1.37931034482759e-08,0.155172413793103,0.25,1,192529,-125.507566180314
"2258",0.25,1.37931034482759e-08,0.155172413793103,0.25,1,192529,-124.447893019616
"2259",1,1.37931034482759e-08,0.155172413793103,0.25,1,192529,-126.011008992243
"2260",192529,1.37931034482759e-08,0.155172413793103,0.25,1,192529,-125.054959444503
"2261",5e-08,2.75862068965517e-08,0.155172413793103,0.25,1,192529,-124.002981940027
"2262",0.0833333333333333,2.75862068965517e-08,0.155172413793103,0.25,1,192529,-123.640677466112
"2263",0.25,2.75862068965517e-08,0.155172413793103,0.25,1,192529,-123.271659867027
"2264",1,2.75862068965517e-08,0.155172413793103,0.25,1,192529,-122.968607474743
"2265",192529,2.75862068965517e-08,0.155172413793103,0.25,1,192529,-123.882900874761
"2266",5e-08,4.13793103448276e-08,0.155172413793103,0.25,1,192529,-120.225347808185
"2267",0.0833333333333333,4.13793103448276e-08,0.155172413793103,0.25,1,192529,-120.963413557082
"2268",0.25,4.13793103448276e-08,0.155172413793103,0.25,1,192529,-120.275138983675
"2269",1,4.13793103448276e-08,0.155172413793103,0.25,1,192529,-120.817405278475
"2270",192529,4.13793103448276e-08,0.155172413793103,0.25,1,192529,-120.57381883063
"2271",5e-08,5.51724137931034e-08,0.155172413793103,0.25,1,192529,-118.745919025962
"2272",0.0833333333333333,5.51724137931034e-08,0.155172413793103,0.25,1,192529,-118.458583896428
"2273",0.25,5.51724137931034e-08,0.155172413793103,0.25,1,192529,-119.195181923394
"2274",1,5.51724137931034e-08,0.155172413793103,0.25,1,192529,-119.344093629473
"2275",192529,5.51724137931034e-08,0.155172413793103,0.25,1,192529,-119.127546612167
"2276",5e-08,6.89655172413793e-08,0.155172413793103,0.25,1,192529,-116.638345126697
"2277",0.0833333333333333,6.89655172413793e-08,0.155172413793103,0.25,1,192529,-116.428939638295
"2278",0.25,6.89655172413793e-08,0.155172413793103,0.25,1,192529,-116.760792103283
"2279",1,6.89655172413793e-08,0.155172413793103,0.25,1,192529,-117.563224699241
"2280",192529,6.89655172413793e-08,0.155172413793103,0.25,1,192529,-117.269404393078
"2281",5e-08,8.27586206896552e-08,0.155172413793103,0.25,1,192529,-116.179798176497
"2282",0.0833333333333333,8.27586206896552e-08,0.155172413793103,0.25,1,192529,-115.87738593823
"2283",0.25,8.27586206896552e-08,0.155172413793103,0.25,1,192529,-115.852560682424
"2284",1,8.27586206896552e-08,0.155172413793103,0.25,1,192529,-115.583986092734
"2285",192529,8.27586206896552e-08,0.155172413793103,0.25,1,192529,-115.43195655176
"2286",5e-08,9.6551724137931e-08,0.155172413793103,0.25,1,192529,-114.320901998861
"2287",0.0833333333333333,9.6551724137931e-08,0.155172413793103,0.25,1,192529,-114.57444410486
"2288",0.25,9.6551724137931e-08,0.155172413793103,0.25,1,192529,-114.231774020894
"2289",1,9.6551724137931e-08,0.155172413793103,0.25,1,192529,-114.223257907243
"2290",192529,9.6551724137931e-08,0.155172413793103,0.25,1,192529,-114.387395693652
"2291",5e-08,1.10344827586207e-07,0.155172413793103,0.25,1,192529,-113.496259608818
"2292",0.0833333333333333,1.10344827586207e-07,0.155172413793103,0.25,1,192529,-112.924577684892
"2293",0.25,1.10344827586207e-07,0.155172413793103,0.25,1,192529,-113.56785102286
"2294",1,1.10344827586207e-07,0.155172413793103,0.25,1,192529,-113.558284495867
"2295",192529,1.10344827586207e-07,0.155172413793103,0.25,1,192529,-113.801573372704
"2296",5e-08,1.24137931034483e-07,0.155172413793103,0.25,1,192529,-112.555717655334
"2297",0.0833333333333333,1.24137931034483e-07,0.155172413793103,0.25,1,192529,-112.510954270376
"2298",0.25,1.24137931034483e-07,0.155172413793103,0.25,1,192529,-112.744294492121
"2299",1,1.24137931034483e-07,0.155172413793103,0.25,1,192529,-112.951992241884
"2300",192529,1.24137931034483e-07,0.155172413793103,0.25,1,192529,-112.870198701226
"2301",5e-08,1.37931034482759e-07,0.155172413793103,0.25,1,192529,-112.225492842472
"2302",0.0833333333333333,1.37931034482759e-07,0.155172413793103,0.25,1,192529,-112.519815068304
"2303",0.25,1.37931034482759e-07,0.155172413793103,0.25,1,192529,-112.414355590551
"2304",1,1.37931034482759e-07,0.155172413793103,0.25,1,192529,-112.585638906032
"2305",192529,1.37931034482759e-07,0.155172413793103,0.25,1,192529,-112.375206745906
"2306",5e-08,1.51724137931034e-07,0.155172413793103,0.25,1,192529,-111.897841309755
"2307",0.0833333333333333,1.51724137931034e-07,0.155172413793103,0.25,1,192529,-112.151091679036
"2308",0.25,1.51724137931034e-07,0.155172413793103,0.25,1,192529,-112.172870854811
"2309",1,1.51724137931034e-07,0.155172413793103,0.25,1,192529,-111.816419099007
"2310",192529,1.51724137931034e-07,0.155172413793103,0.25,1,192529,-112.136798146495
"2311",5e-08,1.6551724137931e-07,0.155172413793103,0.25,1,192529,-111.490774709049
"2312",0.0833333333333333,1.6551724137931e-07,0.155172413793103,0.25,1,192529,-111.725897376108
"2313",0.25,1.6551724137931e-07,0.155172413793103,0.25,1,192529,-112.071088912502
"2314",1,1.6551724137931e-07,0.155172413793103,0.25,1,192529,-112.002580876255
"2315",192529,1.6551724137931e-07,0.155172413793103,0.25,1,192529,-111.890713394233
"2316",5e-08,1.79310344827586e-07,0.155172413793103,0.25,1,192529,-111.82795914456
"2317",0.0833333333333333,1.79310344827586e-07,0.155172413793103,0.25,1,192529,-112.423090646948
"2318",0.25,1.79310344827586e-07,0.155172413793103,0.25,1,192529,-112.052855661222
"2319",1,1.79310344827586e-07,0.155172413793103,0.25,1,192529,-111.819229347854
"2320",192529,1.79310344827586e-07,0.155172413793103,0.25,1,192529,-111.89609413968
"2321",5e-08,1.93103448275862e-07,0.155172413793103,0.25,1,192529,-112.354363484827
"2322",0.0833333333333333,1.93103448275862e-07,0.155172413793103,0.25,1,192529,-112.018809261991
"2323",0.25,1.93103448275862e-07,0.155172413793103,0.25,1,192529,-112.276241483892
"2324",1,1.93103448275862e-07,0.155172413793103,0.25,1,192529,-112.153741717253
"2325",192529,1.93103448275862e-07,0.155172413793103,0.25,1,192529,-112.073548540872
"2326",5e-08,2.06896551724138e-07,0.155172413793103,0.25,1,192529,-112.489937433514
"2327",0.0833333333333333,2.06896551724138e-07,0.155172413793103,0.25,1,192529,-112.70727917286
"2328",0.25,2.06896551724138e-07,0.155172413793103,0.25,1,192529,-112.744313240923
"2329",1,2.06896551724138e-07,0.155172413793103,0.25,1,192529,-112.550100904242
"2330",192529,2.06896551724138e-07,0.155172413793103,0.25,1,192529,-112.437738974746
"2331",5e-08,2.20689655172414e-07,0.155172413793103,0.25,1,192529,-113.267958791547
"2332",0.0833333333333333,2.20689655172414e-07,0.155172413793103,0.25,1,192529,-113.342070461199
"2333",0.25,2.20689655172414e-07,0.155172413793103,0.25,1,192529,-112.996373698145
"2334",1,2.20689655172414e-07,0.155172413793103,0.25,1,192529,-113.3406547698
"2335",192529,2.20689655172414e-07,0.155172413793103,0.25,1,192529,-113.459072759228
"2336",5e-08,2.3448275862069e-07,0.155172413793103,0.25,1,192529,-113.858005756291
"2337",0.0833333333333333,2.3448275862069e-07,0.155172413793103,0.25,1,192529,-114.126053112984
"2338",0.25,2.3448275862069e-07,0.155172413793103,0.25,1,192529,-113.956374322904
"2339",1,2.3448275862069e-07,0.155172413793103,0.25,1,192529,-113.715873011005
"2340",192529,2.3448275862069e-07,0.155172413793103,0.25,1,192529,-113.479039768922
"2341",5e-08,2.48275862068965e-07,0.155172413793103,0.25,1,192529,-114.908984633666
"2342",0.0833333333333333,2.48275862068965e-07,0.155172413793103,0.25,1,192529,-114.92182486827
"2343",0.25,2.48275862068965e-07,0.155172413793103,0.25,1,192529,-114.597843524108
"2344",1,2.48275862068965e-07,0.155172413793103,0.25,1,192529,-114.627687922961
"2345",192529,2.48275862068965e-07,0.155172413793103,0.25,1,192529,-115.357858088311
"2346",5e-08,2.62068965517241e-07,0.155172413793103,0.25,1,192529,-116.123632350834
"2347",0.0833333333333333,2.62068965517241e-07,0.155172413793103,0.25,1,192529,-114.85654204078
"2348",0.25,2.62068965517241e-07,0.155172413793103,0.25,1,192529,-116.225409766392
"2349",1,2.62068965517241e-07,0.155172413793103,0.25,1,192529,-116.237209540561
"2350",192529,2.62068965517241e-07,0.155172413793103,0.25,1,192529,-116.497705763827
"2351",5e-08,2.75862068965517e-07,0.155172413793103,0.25,1,192529,-117.494818932018
"2352",0.0833333333333333,2.75862068965517e-07,0.155172413793103,0.25,1,192529,-118.271568180209
"2353",0.25,2.75862068965517e-07,0.155172413793103,0.25,1,192529,-117.469697909615
"2354",1,2.75862068965517e-07,0.155172413793103,0.25,1,192529,-118.128162667649
"2355",192529,2.75862068965517e-07,0.155172413793103,0.25,1,192529,-116.761104477709
"2356",5e-08,2.89655172413793e-07,0.155172413793103,0.25,1,192529,-118.281078179426
"2357",0.0833333333333333,2.89655172413793e-07,0.155172413793103,0.25,1,192529,-117.915657553701
"2358",0.25,2.89655172413793e-07,0.155172413793103,0.25,1,192529,-119.012441385815
"2359",1,2.89655172413793e-07,0.155172413793103,0.25,1,192529,-118.691691965398
"2360",192529,2.89655172413793e-07,0.155172413793103,0.25,1,192529,-118.856189123669
"2361",5e-08,3.03448275862069e-07,0.155172413793103,0.25,1,192529,-120.012061094509
"2362",0.0833333333333333,3.03448275862069e-07,0.155172413793103,0.25,1,192529,-120.890844263338
"2363",0.25,3.03448275862069e-07,0.155172413793103,0.25,1,192529,-120.101179254957
"2364",1,3.03448275862069e-07,0.155172413793103,0.25,1,192529,-120.689683202597
"2365",192529,3.03448275862069e-07,0.155172413793103,0.25,1,192529,-119.81067836517
"2366",5e-08,3.17241379310345e-07,0.155172413793103,0.25,1,192529,-123.369166706576
"2367",0.0833333333333333,3.17241379310345e-07,0.155172413793103,0.25,1,192529,-121.763160632242
"2368",0.25,3.17241379310345e-07,0.155172413793103,0.25,1,192529,-122.471615986729
"2369",1,3.17241379310345e-07,0.155172413793103,0.25,1,192529,-122.673952977933
"2370",192529,3.17241379310345e-07,0.155172413793103,0.25,1,192529,-121.778133228021
"2371",5e-08,3.31034482758621e-07,0.155172413793103,0.25,1,192529,-124.962881458884
"2372",0.0833333333333333,3.31034482758621e-07,0.155172413793103,0.25,1,192529,-124.347739391061
"2373",0.25,3.31034482758621e-07,0.155172413793103,0.25,1,192529,-124.228417188554
"2374",1,3.31034482758621e-07,0.155172413793103,0.25,1,192529,-124.087637454031
"2375",192529,3.31034482758621e-07,0.155172413793103,0.25,1,192529,-124.820296834746
"2376",5e-08,3.44827586206897e-07,0.155172413793103,0.25,1,192529,-126.217780761165
"2377",0.0833333333333333,3.44827586206897e-07,0.155172413793103,0.25,1,192529,-126.833676040711
"2378",0.25,3.44827586206897e-07,0.155172413793103,0.25,1,192529,-125.574147081855
"2379",1,3.44827586206897e-07,0.155172413793103,0.25,1,192529,-125.078492475227
"2380",192529,3.44827586206897e-07,0.155172413793103,0.25,1,192529,-125.427406435128
"2381",5e-08,3.58620689655172e-07,0.155172413793103,0.25,1,192529,-129.57635791811
"2382",0.0833333333333333,3.58620689655172e-07,0.155172413793103,0.25,1,192529,-127.94302585228
"2383",0.25,3.58620689655172e-07,0.155172413793103,0.25,1,192529,-127.543937000845
"2384",1,3.58620689655172e-07,0.155172413793103,0.25,1,192529,-126.468391476926
"2385",192529,3.58620689655172e-07,0.155172413793103,0.25,1,192529,-130.422107119404
"2386",5e-08,3.72413793103448e-07,0.155172413793103,0.25,1,192529,-133.114961924153
"2387",0.0833333333333333,3.72413793103448e-07,0.155172413793103,0.25,1,192529,-132.554426184567
"2388",0.25,3.72413793103448e-07,0.155172413793103,0.25,1,192529,-131.313568393751
"2389",1,3.72413793103448e-07,0.155172413793103,0.25,1,192529,-129.93433852203
"2390",192529,3.72413793103448e-07,0.155172413793103,0.25,1,192529,-133.276208207666
"2391",5e-08,3.86206896551724e-07,0.155172413793103,0.25,1,192529,-135.458308697972
"2392",0.0833333333333333,3.86206896551724e-07,0.155172413793103,0.25,1,192529,-136.258438885651
"2393",0.25,3.86206896551724e-07,0.155172413793103,0.25,1,192529,-134.5973163493
"2394",1,3.86206896551724e-07,0.155172413793103,0.25,1,192529,-131.082848264259
"2395",192529,3.86206896551724e-07,0.155172413793103,0.25,1,192529,-133.929001522611
"2396",5e-08,4e-07,0.155172413793103,0.25,1,192529,-136.090083096052
"2397",0.0833333333333333,4e-07,0.155172413793103,0.25,1,192529,-137.45174086297
"2398",0.25,4e-07,0.155172413793103,0.25,1,192529,-137.193226205394
"2399",1,4e-07,0.155172413793103,0.25,1,192529,-136.446310196778
"2400",192529,4e-07,0.155172413793103,0.25,1,192529,-137.07945065612
"2401",5e-08,0,0.16551724137931,0.25,1,192529,-134.888695468241
"2402",0.0833333333333333,0,0.16551724137931,0.25,1,192529,-134.882806494817
"2403",0.25,0,0.16551724137931,0.25,1,192529,-135.755134205296
"2404",1,0,0.16551724137931,0.25,1,192529,-133.156844605793
"2405",192529,0,0.16551724137931,0.25,1,192529,-135.59976037609
"2406",5e-08,1.37931034482759e-08,0.16551724137931,0.25,1,192529,-130.855541391493
"2407",0.0833333333333333,1.37931034482759e-08,0.16551724137931,0.25,1,192529,-130.496846109614
"2408",0.25,1.37931034482759e-08,0.16551724137931,0.25,1,192529,-129.901402851653
"2409",1,1.37931034482759e-08,0.16551724137931,0.25,1,192529,-132.474082549258
"2410",192529,1.37931034482759e-08,0.16551724137931,0.25,1,192529,-130.184819570426
"2411",5e-08,2.75862068965517e-08,0.16551724137931,0.25,1,192529,-127.701062999784
"2412",0.0833333333333333,2.75862068965517e-08,0.16551724137931,0.25,1,192529,-127.486765286408
"2413",0.25,2.75862068965517e-08,0.16551724137931,0.25,1,192529,-127.640388540258
"2414",1,2.75862068965517e-08,0.16551724137931,0.25,1,192529,-127.967276364658
"2415",192529,2.75862068965517e-08,0.16551724137931,0.25,1,192529,-127.104302474556
"2416",5e-08,4.13793103448276e-08,0.16551724137931,0.25,1,192529,-125.701077355228
