"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"2491",3.895517e-07,2.48275862068965e-07,0.16551724137931,0.25,1,192529,NA
"2492",0.0833333333333333,2.48275862068965e-07,0.16551724137931,0.25,1,192529,NA
"2493",0.25,2.48275862068965e-07,0.16551724137931,0.25,1,192529,NA
"2494",1,2.48275862068965e-07,0.16551724137931,0.25,1,192529,NA
"2495",192529,2.48275862068965e-07,0.16551724137931,0.25,1,192529,NA
"2496",3.895517e-07,2.62068965517241e-07,0.16551724137931,0.25,1,192529,NA
"2497",0.0833333333333333,2.62068965517241e-07,0.16551724137931,0.25,1,192529,NA
"2498",0.25,2.62068965517241e-07,0.16551724137931,0.25,1,192529,NA
"2499",1,2.62068965517241e-07,0.16551724137931,0.25,1,192529,NA
"2500",192529,2.62068965517241e-07,0.16551724137931,0.25,1,192529,NA
"2501",3.895517e-07,2.75862068965517e-07,0.16551724137931,0.25,1,192529,NA
"2502",0.0833333333333333,2.75862068965517e-07,0.16551724137931,0.25,1,192529,NA
"2503",0.25,2.75862068965517e-07,0.16551724137931,0.25,1,192529,NA
"2504",1,2.75862068965517e-07,0.16551724137931,0.25,1,192529,NA
"2505",192529,2.75862068965517e-07,0.16551724137931,0.25,1,192529,NA
"2506",3.895517e-07,2.89655172413793e-07,0.16551724137931,0.25,1,192529,NA
"2507",0.0833333333333333,2.89655172413793e-07,0.16551724137931,0.25,1,192529,NA
"2508",0.25,2.89655172413793e-07,0.16551724137931,0.25,1,192529,NA
"2509",1,2.89655172413793e-07,0.16551724137931,0.25,1,192529,NA
"2510",192529,2.89655172413793e-07,0.16551724137931,0.25,1,192529,NA
"2511",3.895517e-07,3.03448275862069e-07,0.16551724137931,0.25,1,192529,NA
"2512",0.0833333333333333,3.03448275862069e-07,0.16551724137931,0.25,1,192529,NA
"2513",0.25,3.03448275862069e-07,0.16551724137931,0.25,1,192529,NA
"2514",1,3.03448275862069e-07,0.16551724137931,0.25,1,192529,NA
"2515",192529,3.03448275862069e-07,0.16551724137931,0.25,1,192529,NA
"2516",3.895517e-07,3.17241379310345e-07,0.16551724137931,0.25,1,192529,NA
"2517",0.0833333333333333,3.17241379310345e-07,0.16551724137931,0.25,1,192529,NA
"2518",0.25,3.17241379310345e-07,0.16551724137931,0.25,1,192529,NA
"2519",1,3.17241379310345e-07,0.16551724137931,0.25,1,192529,NA
"2520",192529,3.17241379310345e-07,0.16551724137931,0.25,1,192529,NA
"2521",3.895517e-07,3.31034482758621e-07,0.16551724137931,0.25,1,192529,NA
"2522",0.0833333333333333,3.31034482758621e-07,0.16551724137931,0.25,1,192529,NA
"2523",0.25,3.31034482758621e-07,0.16551724137931,0.25,1,192529,NA
"2524",1,3.31034482758621e-07,0.16551724137931,0.25,1,192529,NA
"2525",192529,3.31034482758621e-07,0.16551724137931,0.25,1,192529,NA
"2526",3.895517e-07,3.44827586206897e-07,0.16551724137931,0.25,1,192529,NA
"2527",0.0833333333333333,3.44827586206897e-07,0.16551724137931,0.25,1,192529,NA
"2528",0.25,3.44827586206897e-07,0.16551724137931,0.25,1,192529,NA
"2529",1,3.44827586206897e-07,0.16551724137931,0.25,1,192529,NA
"2530",192529,3.44827586206897e-07,0.16551724137931,0.25,1,192529,NA
"2531",3.895517e-07,3.58620689655172e-07,0.16551724137931,0.25,1,192529,NA
"2532",0.0833333333333333,3.58620689655172e-07,0.16551724137931,0.25,1,192529,NA
"2533",0.25,3.58620689655172e-07,0.16551724137931,0.25,1,192529,NA
"2534",1,3.58620689655172e-07,0.16551724137931,0.25,1,192529,NA
"2535",192529,3.58620689655172e-07,0.16551724137931,0.25,1,192529,NA
"2536",3.895517e-07,3.72413793103448e-07,0.16551724137931,0.25,1,192529,NA
"2537",0.0833333333333333,3.72413793103448e-07,0.16551724137931,0.25,1,192529,NA
"2538",0.25,3.72413793103448e-07,0.16551724137931,0.25,1,192529,NA
"2539",1,3.72413793103448e-07,0.16551724137931,0.25,1,192529,NA
"2540",192529,3.72413793103448e-07,0.16551724137931,0.25,1,192529,NA
"2541",3.895517e-07,3.86206896551724e-07,0.16551724137931,0.25,1,192529,NA
"2542",0.0833333333333333,3.86206896551724e-07,0.16551724137931,0.25,1,192529,NA
"2543",0.25,3.86206896551724e-07,0.16551724137931,0.25,1,192529,NA
"2544",1,3.86206896551724e-07,0.16551724137931,0.25,1,192529,NA
"2545",192529,3.86206896551724e-07,0.16551724137931,0.25,1,192529,NA
"2546",3.895517e-07,4e-07,0.16551724137931,0.25,1,192529,NA
"2547",0.0833333333333333,4e-07,0.16551724137931,0.25,1,192529,NA
"2548",0.25,4e-07,0.16551724137931,0.25,1,192529,NA
"2549",1,4e-07,0.16551724137931,0.25,1,192529,NA
"2550",192529,4e-07,0.16551724137931,0.25,1,192529,NA
"2551",3.895517e-07,0,0.175862068965517,0.25,1,192529,NA
"2552",0.0833333333333333,0,0.175862068965517,0.25,1,192529,NA
"2553",0.25,0,0.175862068965517,0.25,1,192529,NA
"2554",1,0,0.175862068965517,0.25,1,192529,NA
"2555",192529,0,0.175862068965517,0.25,1,192529,NA
"2556",3.895517e-07,1.37931034482759e-08,0.175862068965517,0.25,1,192529,NA
"2557",0.0833333333333333,1.37931034482759e-08,0.175862068965517,0.25,1,192529,NA
"2558",0.25,1.37931034482759e-08,0.175862068965517,0.25,1,192529,NA
"2559",1,1.37931034482759e-08,0.175862068965517,0.25,1,192529,NA
"2560",192529,1.37931034482759e-08,0.175862068965517,0.25,1,192529,NA
"2561",3.895517e-07,2.75862068965517e-08,0.175862068965517,0.25,1,192529,NA
"2562",0.0833333333333333,2.75862068965517e-08,0.175862068965517,0.25,1,192529,NA
"2563",0.25,2.75862068965517e-08,0.175862068965517,0.25,1,192529,NA
"2564",1,2.75862068965517e-08,0.175862068965517,0.25,1,192529,NA
"2565",192529,2.75862068965517e-08,0.175862068965517,0.25,1,192529,NA
"2566",3.895517e-07,4.13793103448276e-08,0.175862068965517,0.25,1,192529,NA
"2567",0.0833333333333333,4.13793103448276e-08,0.175862068965517,0.25,1,192529,NA
"2568",0.25,4.13793103448276e-08,0.175862068965517,0.25,1,192529,NA
"2569",1,4.13793103448276e-08,0.175862068965517,0.25,1,192529,NA
"2570",192529,4.13793103448276e-08,0.175862068965517,0.25,1,192529,NA
"2571",3.895517e-07,5.51724137931034e-08,0.175862068965517,0.25,1,192529,NA
"2572",0.0833333333333333,5.51724137931034e-08,0.175862068965517,0.25,1,192529,NA
"2573",0.25,5.51724137931034e-08,0.175862068965517,0.25,1,192529,NA
"2574",1,5.51724137931034e-08,0.175862068965517,0.25,1,192529,NA
"2575",192529,5.51724137931034e-08,0.175862068965517,0.25,1,192529,NA
"2576",3.895517e-07,6.89655172413793e-08,0.175862068965517,0.25,1,192529,NA
"2577",0.0833333333333333,6.89655172413793e-08,0.175862068965517,0.25,1,192529,NA
"2578",0.25,6.89655172413793e-08,0.175862068965517,0.25,1,192529,NA
"2579",1,6.89655172413793e-08,0.175862068965517,0.25,1,192529,NA
"2580",192529,6.89655172413793e-08,0.175862068965517,0.25,1,192529,NA
"2581",3.895517e-07,8.27586206896552e-08,0.175862068965517,0.25,1,192529,NA
"2582",0.0833333333333333,8.27586206896552e-08,0.175862068965517,0.25,1,192529,NA
"2583",0.25,8.27586206896552e-08,0.175862068965517,0.25,1,192529,NA
"2584",1,8.27586206896552e-08,0.175862068965517,0.25,1,192529,NA
"2585",192529,8.27586206896552e-08,0.175862068965517,0.25,1,192529,NA
"2586",3.895517e-07,9.6551724137931e-08,0.175862068965517,0.25,1,192529,NA
"2587",0.0833333333333333,9.6551724137931e-08,0.175862068965517,0.25,1,192529,NA
"2588",0.25,9.6551724137931e-08,0.175862068965517,0.25,1,192529,NA
"2589",1,9.6551724137931e-08,0.175862068965517,0.25,1,192529,NA
"2590",192529,9.6551724137931e-08,0.175862068965517,0.25,1,192529,NA
"2591",3.895517e-07,1.10344827586207e-07,0.175862068965517,0.25,1,192529,NA
"2592",0.0833333333333333,1.10344827586207e-07,0.175862068965517,0.25,1,192529,NA
"2593",0.25,1.10344827586207e-07,0.175862068965517,0.25,1,192529,NA
"2594",1,1.10344827586207e-07,0.175862068965517,0.25,1,192529,NA
"2595",192529,1.10344827586207e-07,0.175862068965517,0.25,1,192529,NA
"2596",3.895517e-07,1.24137931034483e-07,0.175862068965517,0.25,1,192529,NA
"2597",0.0833333333333333,1.24137931034483e-07,0.175862068965517,0.25,1,192529,NA
"2598",0.25,1.24137931034483e-07,0.175862068965517,0.25,1,192529,NA
"2599",1,1.24137931034483e-07,0.175862068965517,0.25,1,192529,NA
"2600",192529,1.24137931034483e-07,0.175862068965517,0.25,1,192529,NA
"2601",3.895517e-07,1.37931034482759e-07,0.175862068965517,0.25,1,192529,NA
"2602",0.0833333333333333,1.37931034482759e-07,0.175862068965517,0.25,1,192529,NA
"2603",0.25,1.37931034482759e-07,0.175862068965517,0.25,1,192529,NA
"2604",1,1.37931034482759e-07,0.175862068965517,0.25,1,192529,NA
"2605",192529,1.37931034482759e-07,0.175862068965517,0.25,1,192529,NA
"2606",3.895517e-07,1.51724137931034e-07,0.175862068965517,0.25,1,192529,NA
"2607",0.0833333333333333,1.51724137931034e-07,0.175862068965517,0.25,1,192529,NA
"2608",0.25,1.51724137931034e-07,0.175862068965517,0.25,1,192529,NA
"2609",1,1.51724137931034e-07,0.175862068965517,0.25,1,192529,NA
"2610",192529,1.51724137931034e-07,0.175862068965517,0.25,1,192529,NA
"2611",3.895517e-07,1.6551724137931e-07,0.175862068965517,0.25,1,192529,NA
"2612",0.0833333333333333,1.6551724137931e-07,0.175862068965517,0.25,1,192529,NA
"2613",0.25,1.6551724137931e-07,0.175862068965517,0.25,1,192529,NA
"2614",1,1.6551724137931e-07,0.175862068965517,0.25,1,192529,NA
"2615",192529,1.6551724137931e-07,0.175862068965517,0.25,1,192529,NA
"2616",3.895517e-07,1.79310344827586e-07,0.175862068965517,0.25,1,192529,NA
"2617",0.0833333333333333,1.79310344827586e-07,0.175862068965517,0.25,1,192529,NA
"2618",0.25,1.79310344827586e-07,0.175862068965517,0.25,1,192529,NA
"2619",1,1.79310344827586e-07,0.175862068965517,0.25,1,192529,NA
"2620",192529,1.79310344827586e-07,0.175862068965517,0.25,1,192529,NA
"2621",3.895517e-07,1.93103448275862e-07,0.175862068965517,0.25,1,192529,NA
"2622",0.0833333333333333,1.93103448275862e-07,0.175862068965517,0.25,1,192529,NA
"2623",0.25,1.93103448275862e-07,0.175862068965517,0.25,1,192529,NA
"2624",1,1.93103448275862e-07,0.175862068965517,0.25,1,192529,NA
"2625",192529,1.93103448275862e-07,0.175862068965517,0.25,1,192529,NA
"2626",3.895517e-07,2.06896551724138e-07,0.175862068965517,0.25,1,192529,NA
"2627",0.0833333333333333,2.06896551724138e-07,0.175862068965517,0.25,1,192529,NA
"2628",0.25,2.06896551724138e-07,0.175862068965517,0.25,1,192529,NA
"2629",1,2.06896551724138e-07,0.175862068965517,0.25,1,192529,NA
"2630",192529,2.06896551724138e-07,0.175862068965517,0.25,1,192529,NA
"2631",3.895517e-07,2.20689655172414e-07,0.175862068965517,0.25,1,192529,NA
"2632",0.0833333333333333,2.20689655172414e-07,0.175862068965517,0.25,1,192529,NA
"2633",0.25,2.20689655172414e-07,0.175862068965517,0.25,1,192529,NA
"2634",1,2.20689655172414e-07,0.175862068965517,0.25,1,192529,NA
"2635",192529,2.20689655172414e-07,0.175862068965517,0.25,1,192529,NA
"2636",3.895517e-07,2.3448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2637",0.0833333333333333,2.3448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2638",0.25,2.3448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2639",1,2.3448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2640",192529,2.3448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2641",3.895517e-07,2.48275862068965e-07,0.175862068965517,0.25,1,192529,NA
"2642",0.0833333333333333,2.48275862068965e-07,0.175862068965517,0.25,1,192529,NA
"2643",0.25,2.48275862068965e-07,0.175862068965517,0.25,1,192529,NA
"2644",1,2.48275862068965e-07,0.175862068965517,0.25,1,192529,NA
"2645",192529,2.48275862068965e-07,0.175862068965517,0.25,1,192529,NA
"2646",3.895517e-07,2.62068965517241e-07,0.175862068965517,0.25,1,192529,NA
"2647",0.0833333333333333,2.62068965517241e-07,0.175862068965517,0.25,1,192529,NA
"2648",0.25,2.62068965517241e-07,0.175862068965517,0.25,1,192529,NA
"2649",1,2.62068965517241e-07,0.175862068965517,0.25,1,192529,NA
"2650",192529,2.62068965517241e-07,0.175862068965517,0.25,1,192529,NA
"2651",3.895517e-07,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2652",0.0833333333333333,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2653",0.25,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2654",1,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2655",192529,2.75862068965517e-07,0.175862068965517,0.25,1,192529,NA
"2656",3.895517e-07,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2657",0.0833333333333333,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2658",0.25,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2659",1,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2660",192529,2.89655172413793e-07,0.175862068965517,0.25,1,192529,NA
"2661",3.895517e-07,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2662",0.0833333333333333,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2663",0.25,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2664",1,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2665",192529,3.03448275862069e-07,0.175862068965517,0.25,1,192529,NA
"2666",3.895517e-07,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2667",0.0833333333333333,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2668",0.25,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2669",1,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2670",192529,3.17241379310345e-07,0.175862068965517,0.25,1,192529,NA
"2671",3.895517e-07,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2672",0.0833333333333333,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2673",0.25,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2674",1,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2675",192529,3.31034482758621e-07,0.175862068965517,0.25,1,192529,NA
"2676",3.895517e-07,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2677",0.0833333333333333,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2678",0.25,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2679",1,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2680",192529,3.44827586206897e-07,0.175862068965517,0.25,1,192529,NA
"2681",3.895517e-07,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2682",0.0833333333333333,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2683",0.25,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2684",1,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2685",192529,3.58620689655172e-07,0.175862068965517,0.25,1,192529,NA
"2686",3.895517e-07,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2687",0.0833333333333333,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2688",0.25,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2689",1,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2690",192529,3.72413793103448e-07,0.175862068965517,0.25,1,192529,NA
"2691",3.895517e-07,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2692",0.0833333333333333,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2693",0.25,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2694",1,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2695",192529,3.86206896551724e-07,0.175862068965517,0.25,1,192529,NA
"2696",3.895517e-07,4e-07,0.175862068965517,0.25,1,192529,NA
"2697",0.0833333333333333,4e-07,0.175862068965517,0.25,1,192529,NA
"2698",0.25,4e-07,0.175862068965517,0.25,1,192529,NA
"2699",1,4e-07,0.175862068965517,0.25,1,192529,NA
"2700",192529,4e-07,0.175862068965517,0.25,1,192529,NA
"2701",3.895517e-07,0,0.186206896551724,0.25,1,192529,NA
"2702",0.0833333333333333,0,0.186206896551724,0.25,1,192529,NA
"2703",0.25,0,0.186206896551724,0.25,1,192529,NA
"2704",1,0,0.186206896551724,0.25,1,192529,NA
"2705",192529,0,0.186206896551724,0.25,1,192529,NA
"2706",3.895517e-07,1.37931034482759e-08,0.186206896551724,0.25,1,192529,NA
"2707",0.0833333333333333,1.37931034482759e-08,0.186206896551724,0.25,1,192529,NA
"2708",0.25,1.37931034482759e-08,0.186206896551724,0.25,1,192529,NA
"2709",1,1.37931034482759e-08,0.186206896551724,0.25,1,192529,NA
"2710",192529,1.37931034482759e-08,0.186206896551724,0.25,1,192529,NA
"2711",3.895517e-07,2.75862068965517e-08,0.186206896551724,0.25,1,192529,NA
"2712",0.0833333333333333,2.75862068965517e-08,0.186206896551724,0.25,1,192529,NA
"2713",0.25,2.75862068965517e-08,0.186206896551724,0.25,1,192529,NA
"2714",1,2.75862068965517e-08,0.186206896551724,0.25,1,192529,NA
"2715",192529,2.75862068965517e-08,0.186206896551724,0.25,1,192529,NA
"2716",3.895517e-07,4.13793103448276e-08,0.186206896551724,0.25,1,192529,NA
"2717",0.0833333333333333,4.13793103448276e-08,0.186206896551724,0.25,1,192529,NA
"2718",0.25,4.13793103448276e-08,0.186206896551724,0.25,1,192529,NA
"2719",1,4.13793103448276e-08,0.186206896551724,0.25,1,192529,NA
"2720",192529,4.13793103448276e-08,0.186206896551724,0.25,1,192529,NA
"2721",3.895517e-07,5.51724137931034e-08,0.186206896551724,0.25,1,192529,NA
"2722",0.0833333333333333,5.51724137931034e-08,0.186206896551724,0.25,1,192529,NA
"2723",0.25,5.51724137931034e-08,0.186206896551724,0.25,1,192529,NA
"2724",1,5.51724137931034e-08,0.186206896551724,0.25,1,192529,NA
"2725",192529,5.51724137931034e-08,0.186206896551724,0.25,1,192529,NA
"2726",3.895517e-07,6.89655172413793e-08,0.186206896551724,0.25,1,192529,NA
"2727",0.0833333333333333,6.89655172413793e-08,0.186206896551724,0.25,1,192529,NA
"2728",0.25,6.89655172413793e-08,0.186206896551724,0.25,1,192529,NA
"2729",1,6.89655172413793e-08,0.186206896551724,0.25,1,192529,NA
"2730",192529,6.89655172413793e-08,0.186206896551724,0.25,1,192529,NA
"2731",3.895517e-07,8.27586206896552e-08,0.186206896551724,0.25,1,192529,NA
"2732",0.0833333333333333,8.27586206896552e-08,0.186206896551724,0.25,1,192529,NA
"2733",0.25,8.27586206896552e-08,0.186206896551724,0.25,1,192529,NA
"2734",1,8.27586206896552e-08,0.186206896551724,0.25,1,192529,NA
"2735",192529,8.27586206896552e-08,0.186206896551724,0.25,1,192529,NA
"2736",3.895517e-07,9.6551724137931e-08,0.186206896551724,0.25,1,192529,NA
"2737",0.0833333333333333,9.6551724137931e-08,0.186206896551724,0.25,1,192529,NA
"2738",0.25,9.6551724137931e-08,0.186206896551724,0.25,1,192529,NA
"2739",1,9.6551724137931e-08,0.186206896551724,0.25,1,192529,NA
"2740",192529,9.6551724137931e-08,0.186206896551724,0.25,1,192529,NA
"2741",3.895517e-07,1.10344827586207e-07,0.186206896551724,0.25,1,192529,NA
"2742",0.0833333333333333,1.10344827586207e-07,0.186206896551724,0.25,1,192529,NA
"2743",0.25,1.10344827586207e-07,0.186206896551724,0.25,1,192529,NA
"2744",1,1.10344827586207e-07,0.186206896551724,0.25,1,192529,NA
"2745",192529,1.10344827586207e-07,0.186206896551724,0.25,1,192529,NA
"2746",3.895517e-07,1.24137931034483e-07,0.186206896551724,0.25,1,192529,NA
"2747",0.0833333333333333,1.24137931034483e-07,0.186206896551724,0.25,1,192529,NA
"2748",0.25,1.24137931034483e-07,0.186206896551724,0.25,1,192529,NA
"2749",1,1.24137931034483e-07,0.186206896551724,0.25,1,192529,NA
"2750",192529,1.24137931034483e-07,0.186206896551724,0.25,1,192529,NA
"2751",3.895517e-07,1.37931034482759e-07,0.186206896551724,0.25,1,192529,NA
"2752",0.0833333333333333,1.37931034482759e-07,0.186206896551724,0.25,1,192529,NA
"2753",0.25,1.37931034482759e-07,0.186206896551724,0.25,1,192529,NA
"2754",1,1.37931034482759e-07,0.186206896551724,0.25,1,192529,NA
"2755",192529,1.37931034482759e-07,0.186206896551724,0.25,1,192529,NA
"2756",3.895517e-07,1.51724137931034e-07,0.186206896551724,0.25,1,192529,NA
"2757",0.0833333333333333,1.51724137931034e-07,0.186206896551724,0.25,1,192529,NA
"2758",0.25,1.51724137931034e-07,0.186206896551724,0.25,1,192529,NA
"2759",1,1.51724137931034e-07,0.186206896551724,0.25,1,192529,NA
"2760",192529,1.51724137931034e-07,0.186206896551724,0.25,1,192529,NA
"2761",3.895517e-07,1.6551724137931e-07,0.186206896551724,0.25,1,192529,NA
"2762",0.0833333333333333,1.6551724137931e-07,0.186206896551724,0.25,1,192529,NA
"2763",0.25,1.6551724137931e-07,0.186206896551724,0.25,1,192529,NA
"2764",1,1.6551724137931e-07,0.186206896551724,0.25,1,192529,NA
"2765",192529,1.6551724137931e-07,0.186206896551724,0.25,1,192529,NA
"2766",3.895517e-07,1.79310344827586e-07,0.186206896551724,0.25,1,192529,NA
"2767",0.0833333333333333,1.79310344827586e-07,0.186206896551724,0.25,1,192529,NA
"2768",0.25,1.79310344827586e-07,0.186206896551724,0.25,1,192529,NA
"2769",1,1.79310344827586e-07,0.186206896551724,0.25,1,192529,NA
"2770",192529,1.79310344827586e-07,0.186206896551724,0.25,1,192529,NA
"2771",3.895517e-07,1.93103448275862e-07,0.186206896551724,0.25,1,192529,NA
"2772",0.0833333333333333,1.93103448275862e-07,0.186206896551724,0.25,1,192529,NA
"2773",0.25,1.93103448275862e-07,0.186206896551724,0.25,1,192529,NA
"2774",1,1.93103448275862e-07,0.186206896551724,0.25,1,192529,NA
"2775",192529,1.93103448275862e-07,0.186206896551724,0.25,1,192529,NA
"2776",3.895517e-07,2.06896551724138e-07,0.186206896551724,0.25,1,192529,NA
"2777",0.0833333333333333,2.06896551724138e-07,0.186206896551724,0.25,1,192529,NA
"2778",0.25,2.06896551724138e-07,0.186206896551724,0.25,1,192529,NA
"2779",1,2.06896551724138e-07,0.186206896551724,0.25,1,192529,NA
"2780",192529,2.06896551724138e-07,0.186206896551724,0.25,1,192529,NA
"2781",3.895517e-07,2.20689655172414e-07,0.186206896551724,0.25,1,192529,NA
"2782",0.0833333333333333,2.20689655172414e-07,0.186206896551724,0.25,1,192529,NA
"2783",0.25,2.20689655172414e-07,0.186206896551724,0.25,1,192529,NA
"2784",1,2.20689655172414e-07,0.186206896551724,0.25,1,192529,NA
"2785",192529,2.20689655172414e-07,0.186206896551724,0.25,1,192529,NA
"2786",3.895517e-07,2.3448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2787",0.0833333333333333,2.3448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2788",0.25,2.3448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2789",1,2.3448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2790",192529,2.3448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2791",3.895517e-07,2.48275862068965e-07,0.186206896551724,0.25,1,192529,NA
"2792",0.0833333333333333,2.48275862068965e-07,0.186206896551724,0.25,1,192529,NA
"2793",0.25,2.48275862068965e-07,0.186206896551724,0.25,1,192529,NA
"2794",1,2.48275862068965e-07,0.186206896551724,0.25,1,192529,NA
"2795",192529,2.48275862068965e-07,0.186206896551724,0.25,1,192529,NA
"2796",3.895517e-07,2.62068965517241e-07,0.186206896551724,0.25,1,192529,NA
"2797",0.0833333333333333,2.62068965517241e-07,0.186206896551724,0.25,1,192529,NA
"2798",0.25,2.62068965517241e-07,0.186206896551724,0.25,1,192529,NA
"2799",1,2.62068965517241e-07,0.186206896551724,0.25,1,192529,NA
"2800",192529,2.62068965517241e-07,0.186206896551724,0.25,1,192529,NA
"2801",3.895517e-07,2.75862068965517e-07,0.186206896551724,0.25,1,192529,NA
"2802",0.0833333333333333,2.75862068965517e-07,0.186206896551724,0.25,1,192529,NA
"2803",0.25,2.75862068965517e-07,0.186206896551724,0.25,1,192529,NA
"2804",1,2.75862068965517e-07,0.186206896551724,0.25,1,192529,NA
"2805",192529,2.75862068965517e-07,0.186206896551724,0.25,1,192529,NA
"2806",3.895517e-07,2.89655172413793e-07,0.186206896551724,0.25,1,192529,NA
"2807",0.0833333333333333,2.89655172413793e-07,0.186206896551724,0.25,1,192529,NA
"2808",0.25,2.89655172413793e-07,0.186206896551724,0.25,1,192529,NA
"2809",1,2.89655172413793e-07,0.186206896551724,0.25,1,192529,NA
"2810",192529,2.89655172413793e-07,0.186206896551724,0.25,1,192529,NA
"2811",3.895517e-07,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2812",0.0833333333333333,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2813",0.25,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2814",1,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2815",192529,3.03448275862069e-07,0.186206896551724,0.25,1,192529,NA
"2816",3.895517e-07,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2817",0.0833333333333333,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2818",0.25,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2819",1,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2820",192529,3.17241379310345e-07,0.186206896551724,0.25,1,192529,NA
"2821",3.895517e-07,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2822",0.0833333333333333,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2823",0.25,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2824",1,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2825",192529,3.31034482758621e-07,0.186206896551724,0.25,1,192529,NA
"2826",3.895517e-07,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2827",0.0833333333333333,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2828",0.25,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2829",1,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2830",192529,3.44827586206897e-07,0.186206896551724,0.25,1,192529,NA
"2831",3.895517e-07,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2832",0.0833333333333333,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2833",0.25,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2834",1,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2835",192529,3.58620689655172e-07,0.186206896551724,0.25,1,192529,NA
"2836",3.895517e-07,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2837",0.0833333333333333,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2838",0.25,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2839",1,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2840",192529,3.72413793103448e-07,0.186206896551724,0.25,1,192529,NA
"2841",3.895517e-07,3.86206896551724e-07,0.186206896551724,0.25,1,192529,NA
