"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"692",0.166666666666667,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-74.5600545855471
"693",0.25,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-84.089185578113
"694",1,9.47368421052631e-07,0.252631578947368,0.25,1,192529,NA
"695",192529,9.47368421052631e-07,0.252631578947368,0.25,1,192529,-85.6379943200098
"696",5e-08,1e-06,0.252631578947368,0.25,1,192529,-79.7667968459805
"697",0.166666666666667,1e-06,0.252631578947368,0.25,1,192529,-85.1710657722171
"698",0.25,1e-06,0.252631578947368,0.25,1,192529,-84.7010230523642
"699",1,1e-06,0.252631578947368,0.25,1,192529,NA
"700",192529,1e-06,0.252631578947368,0.25,1,192529,NA
"701",5e-08,0,0.294736842105263,0.25,1,192529,-40.90540552331
"702",0.166666666666667,0,0.294736842105263,0.25,1,192529,-41.1830455522969
"703",0.25,0,0.294736842105263,0.25,1,192529,-40.9245115459832
"704",1,0,0.294736842105263,0.25,1,192529,-40.6334873400815
"705",192529,0,0.294736842105263,0.25,1,192529,-40.7968402163691
"706",5e-08,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-38.665975392288
"707",0.166666666666667,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-38.9585760428856
"708",0.25,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-38.34622225106
"709",1,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-39.1723513846331
"710",192529,5.26315789473684e-08,0.294736842105263,0.25,1,192529,-39.2756048438747
"711",5e-08,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-37.3558233391869
"712",0.166666666666667,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-37.6810661719214
"713",0.25,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-37.4310223330334
"714",1,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-37.175415381647
"715",192529,1.05263157894737e-07,0.294736842105263,0.25,1,192529,-37.2961249436459
"716",5e-08,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-36.7914437905834
"717",0.166666666666667,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-36.6593143577655
"718",0.25,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-36.7843729868317
"719",1,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-36.8532079393568
"720",192529,1.57894736842105e-07,0.294736842105263,0.25,1,192529,-36.7230133918293
"721",5e-08,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-36.7748883569643
"722",0.166666666666667,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-36.6926811369747
"723",0.25,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-36.6794048239948
"724",1,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-36.6939953262051
"725",192529,2.10526315789474e-07,0.294736842105263,0.25,1,192529,-36.7340750634338
"726",5e-08,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-36.994455149355
"727",0.166666666666667,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-36.6948357289602
"728",0.25,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-36.8462073030158
"729",1,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-36.6204183871534
"730",192529,2.63157894736842e-07,0.294736842105263,0.25,1,192529,-36.8395012855257
"731",5e-08,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-37.8931482681004
"732",0.166666666666667,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-37.6691857653661
"733",0.25,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-37.5547139603804
"734",1,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-37.6855143832807
"735",192529,3.1578947368421e-07,0.294736842105263,0.25,1,192529,-37.6330889324951
"736",5e-08,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-38.790908324752
"737",0.166666666666667,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-38.8829512768951
"738",0.25,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-38.6746040637593
"739",1,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-38.4528293712174
"740",192529,3.68421052631579e-07,0.294736842105263,0.25,1,192529,-38.6499051294787
"741",5e-08,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-39.9845831792525
"742",0.166666666666667,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-39.9099539317103
"743",0.25,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-40.2212202114445
"744",1,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-39.9700933520192
"745",192529,4.21052631578947e-07,0.294736842105263,0.25,1,192529,-39.6875549782507
"746",5e-08,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-41.8276801986988
"747",0.166666666666667,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-41.5825460239274
"748",0.25,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-42.1974223620807
"749",1,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-41.3728329148574
"750",192529,4.73684210526316e-07,0.294736842105263,0.25,1,192529,-41.3298985899359
"751",5e-08,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-43.1958684929662
"752",0.166666666666667,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-43.4746559625633
"753",0.25,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-43.2541415401453
"754",1,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-43.1554146436264
"755",192529,5.26315789473684e-07,0.294736842105263,0.25,1,192529,-43.2569601144484
"756",5e-08,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-45.4320541680528
"757",0.166666666666667,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-46.488904675739
"758",0.25,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-45.9487202575607
"759",1,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-45.9364548679199
"760",192529,5.78947368421053e-07,0.294736842105263,0.25,1,192529,-45.2205929161354
"761",5e-08,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-47.6886983808913
"762",0.166666666666667,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-49.1698693364746
"763",0.25,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-48.3944492634129
"764",1,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-48.0096019394585
"765",192529,6.31578947368421e-07,0.294736842105263,0.25,1,192529,-47.8490959645264
"766",5e-08,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-51.5037127443666
"767",0.166666666666667,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-50.8584550128124
"768",0.25,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-50.8643581440385
"769",1,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-50.1321149676676
"770",192529,6.84210526315789e-07,0.294736842105263,0.25,1,192529,-52.2356159907317
"771",5e-08,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-53.4832513042933
"772",0.166666666666667,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-51.9518418244925
"773",0.25,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-53.9989288761193
"774",1,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-52.0859668490609
"775",192529,7.36842105263158e-07,0.294736842105263,0.25,1,192529,-54.2157356741927
"776",5e-08,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-57.2249817227508
"777",0.166666666666667,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-57.2699715172732
"778",0.25,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-59.2722863752787
"779",1,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-55.4587157759446
"780",192529,7.89473684210526e-07,0.294736842105263,0.25,1,192529,-57.5213159542175
"781",5e-08,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-61.7117031320684
"782",0.166666666666667,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-62.5915885763674
"783",0.25,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-60.1378528826944
"784",1,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-62.391924677386
"785",192529,8.42105263157895e-07,0.294736842105263,0.25,1,192529,-61.8664121107899
"786",5e-08,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-68.3808966548755
"787",0.166666666666667,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-64.6116952651736
"788",0.25,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-65.2924945305702
"789",1,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-66.2233908631954
"790",192529,8.94736842105263e-07,0.294736842105263,0.25,1,192529,-60.1532967150989
"791",5e-08,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-69.291137476981
"792",0.166666666666667,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-70.5004445114948
"793",0.25,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-72.2981765671721
"794",1,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-67.6955352608801
"795",192529,9.47368421052631e-07,0.294736842105263,0.25,1,192529,-68.5570796984753
"796",5e-08,1e-06,0.294736842105263,0.25,1,192529,NA
"797",0.166666666666667,1e-06,0.294736842105263,0.25,1,192529,-83.9402877013635
"798",0.25,1e-06,0.294736842105263,0.25,1,192529,-76.7387401656622
"799",1,1e-06,0.294736842105263,0.25,1,192529,-81.7063259149489
"800",192529,1e-06,0.294736842105263,0.25,1,192529,-75.3856660015739
"801",5e-08,0,0.336842105263158,0.25,1,192529,-43.8406174639005
"802",0.166666666666667,0,0.336842105263158,0.25,1,192529,-43.3098927591208
"803",0.25,0,0.336842105263158,0.25,1,192529,-43.8182837559302
"804",1,0,0.336842105263158,0.25,1,192529,-44.2348200033968
"805",192529,0,0.336842105263158,0.25,1,192529,-43.9465402796958
"806",5e-08,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-40.4834608171685
"807",0.166666666666667,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-40.3654930976868
"808",0.25,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-40.7703387403607
"809",1,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-40.6932049020149
"810",192529,5.26315789473684e-08,0.336842105263158,0.25,1,192529,-40.833013365105
"811",5e-08,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-38.6658703909495
"812",0.166666666666667,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-38.4509089367958
"813",0.25,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-38.6768246114529
"814",1,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-38.2293297671049
"815",192529,1.05263157894737e-07,0.336842105263158,0.25,1,192529,-38.30673791976
"816",5e-08,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-37.7411775861401
"817",0.166666666666667,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-37.1996209935844
"818",0.25,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-37.2876096416803
"819",1,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-37.2693488838833
"820",192529,1.57894736842105e-07,0.336842105263158,0.25,1,192529,-37.3628844754298
"821",5e-08,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-36.9371684997538
"822",0.166666666666667,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-37.1788951032798
"823",0.25,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-36.7962664075077
"824",1,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-36.8970582867079
"825",192529,2.10526315789474e-07,0.336842105263158,0.25,1,192529,-36.8241755293376
"826",5e-08,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-36.9628274830906
"827",0.166666666666667,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-37.102372999827
"828",0.25,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-36.7771360704619
"829",1,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-36.8465526054506
"830",192529,2.63157894736842e-07,0.336842105263158,0.25,1,192529,-36.8984679403456
"831",5e-08,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-37.0343725029255
"832",0.166666666666667,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-37.1054989228558
"833",0.25,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-37.0765287456491
"834",1,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-37.2938924391588
"835",192529,3.1578947368421e-07,0.336842105263158,0.25,1,192529,-37.374672584056
"836",5e-08,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-38.0237019702757
"837",0.166666666666667,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-38.4521839577358
"838",0.25,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-38.0297722957977
"839",1,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-37.9683037348114
"840",192529,3.68421052631579e-07,0.336842105263158,0.25,1,192529,-37.8690821365693
"841",5e-08,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-39.2098605580937
"842",0.166666666666667,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-39.1512703405015
"843",0.25,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-39.1967656098438
"844",1,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-39.2532295034027
"845",192529,4.21052631578947e-07,0.336842105263158,0.25,1,192529,-39.162276012697
"846",5e-08,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-40.2698129773759
"847",0.166666666666667,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-40.4508136112748
"848",0.25,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-40.6329482105517
"849",1,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-40.8912038636399
"850",192529,4.73684210526316e-07,0.336842105263158,0.25,1,192529,-40.5973484069109
"851",5e-08,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-42.0075039596337
"852",0.166666666666667,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-42.071686074844
"853",0.25,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-42.500712855233
"854",1,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-42.3885773395478
"855",192529,5.26315789473684e-07,0.336842105263158,0.25,1,192529,-42.5445034818898
"856",5e-08,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-44.1268659419495
"857",0.166666666666667,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-44.0375755455136
"858",0.25,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-43.8798369492121
"859",1,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-43.8360013657834
"860",192529,5.78947368421053e-07,0.336842105263158,0.25,1,192529,-43.3547548762124
"861",5e-08,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-46.8379228006303
"862",0.166666666666667,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-46.4086091373544
"863",0.25,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-46.8329837907031
"864",1,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-45.9028143499636
"865",192529,6.31578947368421e-07,0.336842105263158,0.25,1,192529,-46.3088576530019
"866",5e-08,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-47.4073533782071
"867",0.166666666666667,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-48.9554298964704
"868",0.25,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-47.4303132724803
"869",1,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-47.884877835637
"870",192529,6.84210526315789e-07,0.336842105263158,0.25,1,192529,-48.1701412875798
"871",5e-08,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-51.0983753214292
"872",0.166666666666667,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-52.6833196411843
"873",0.25,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-52.3001580834193
"874",1,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-52.3813696293246
"875",192529,7.36842105263158e-07,0.336842105263158,0.25,1,192529,-50.4647856938279
"876",5e-08,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-54.8446586630413
"877",0.166666666666667,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-54.2382323601146
"878",0.25,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-52.6825495065264
"879",1,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-56.4406575913221
"880",192529,7.89473684210526e-07,0.336842105263158,0.25,1,192529,-54.6619682643857
"881",5e-08,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-55.9776106818514
"882",0.166666666666667,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-57.1571008967388
"883",0.25,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-57.4554832565151
"884",1,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-56.7224469414136
"885",192529,8.42105263157895e-07,0.336842105263158,0.25,1,192529,-57.4927623290986
"886",5e-08,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-61.2868887880119
"887",0.166666666666667,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-58.9803346687435
"888",0.25,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-63.3034331640115
"889",1,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-62.3827322410433
"890",192529,8.94736842105263e-07,0.336842105263158,0.25,1,192529,-63.2139430459222
"891",5e-08,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-58.5994936576884
"892",0.166666666666667,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-64.9179496636804
"893",0.25,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-62.081621138046
"894",1,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-66.4666569292885
"895",192529,9.47368421052631e-07,0.336842105263158,0.25,1,192529,-60.1046313436232
"896",5e-08,1e-06,0.336842105263158,0.25,1,192529,-72.3224123150058
"897",0.166666666666667,1e-06,0.336842105263158,0.25,1,192529,-66.1284463665031
"898",0.25,1e-06,0.336842105263158,0.25,1,192529,-69.5748961277367
"899",1,1e-06,0.336842105263158,0.25,1,192529,-75.2366904223208
"900",192529,1e-06,0.336842105263158,0.25,1,192529,-64.7045834293665
"901",5e-08,0,0.378947368421053,0.25,1,192529,-46.8552044439369
"902",0.166666666666667,0,0.378947368421053,0.25,1,192529,-47.7348424312651
"903",0.25,0,0.378947368421053,0.25,1,192529,-49.4320964363881
"904",1,0,0.378947368421053,0.25,1,192529,-46.8016815741423
"905",192529,0,0.378947368421053,0.25,1,192529,-46.904023915099
"906",5e-08,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-42.5450140426261
"907",0.166666666666667,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-42.0779792710875
"908",0.25,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-42.3517683146091
"909",1,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-41.9879122054005
"910",192529,5.26315789473684e-08,0.378947368421053,0.25,1,192529,-42.7717485111457
"911",5e-08,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-40.1458726833063
"912",0.166666666666667,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-39.9196856857023
"913",0.25,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-39.2278220821478
"914",1,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-40.2413070254643
"915",192529,1.05263157894737e-07,0.378947368421053,0.25,1,192529,-39.6870557507624
"916",5e-08,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-38.0808185553589
"917",0.166666666666667,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-37.9784558046818
"918",0.25,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-37.6951167880516
"919",1,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-38.4997363203381
"920",192529,1.57894736842105e-07,0.378947368421053,0.25,1,192529,-38.2894874306174
"921",5e-08,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-37.4673289615452
"922",0.166666666666667,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-37.4799922426468
"923",0.25,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-37.382148145473
"924",1,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-37.2414690191999
"925",192529,2.10526315789474e-07,0.378947368421053,0.25,1,192529,-36.8947142443975
"926",5e-08,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-37.0420049730356
"927",0.166666666666667,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-36.9670790494047
"928",0.25,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-37.2426027713562
"929",1,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-37.1618380022333
"930",192529,2.63157894736842e-07,0.378947368421053,0.25,1,192529,-36.7527514358985
"931",5e-08,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-37.2661292946942
"932",0.166666666666667,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-36.9823411146183
"933",0.25,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-37.4594281579929
"934",1,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-37.2637473261705
"935",192529,3.1578947368421e-07,0.378947368421053,0.25,1,192529,-37.2628832496257
"936",5e-08,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-37.6801778294807
"937",0.166666666666667,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-37.6069804324779
"938",0.25,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-37.9525109563406
"939",1,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-37.8131136349943
"940",192529,3.68421052631579e-07,0.378947368421053,0.25,1,192529,-37.6384244739512
"941",5e-08,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-38.7132398375874
"942",0.166666666666667,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-38.5838209373435
"943",0.25,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-38.7142599786368
"944",1,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-38.7935739638519
"945",192529,4.21052631578947e-07,0.378947368421053,0.25,1,192529,-38.8622466516922
"946",5e-08,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-39.5874242295095
"947",0.166666666666667,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-40.0081847330413
"948",0.25,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-39.7830717721497
"949",1,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-39.7847763963777
"950",192529,4.73684210526316e-07,0.378947368421053,0.25,1,192529,-39.7853501732509
"951",5e-08,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-41.4201315714811
"952",0.166666666666667,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-41.0182525567284
"953",0.25,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-40.9207362865046
"954",1,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-41.2309657120258
"955",192529,5.26315789473684e-07,0.378947368421053,0.25,1,192529,-41.4779184107341
"956",5e-08,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-43.3550526103088
"957",0.166666666666667,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-42.7771256871739
"958",0.25,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-42.7900561486952
"959",1,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-43.0189986130052
"960",192529,5.78947368421053e-07,0.378947368421053,0.25,1,192529,-42.5901809109923
"961",5e-08,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-44.6888443411703
"962",0.166666666666667,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-44.4789940122159
"963",0.25,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-45.1747932496605
"964",1,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-45.5274363139981
"965",192529,6.31578947368421e-07,0.378947368421053,0.25,1,192529,-45.4398329305237
"966",5e-08,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-47.5634512707551
"967",0.166666666666667,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-46.4587487005992
"968",0.25,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-46.2717026152868
"969",1,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-46.4744033191414
"970",192529,6.84210526315789e-07,0.378947368421053,0.25,1,192529,-46.9864868576887
"971",5e-08,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-50.4254355431808
"972",0.166666666666667,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-48.7894338712795
"973",0.25,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-50.4068584001847
"974",1,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-49.4564113509397
"975",192529,7.36842105263158e-07,0.378947368421053,0.25,1,192529,-50.780888338247
"976",5e-08,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-53.1210821590405
"977",0.166666666666667,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-51.7556451835694
"978",0.25,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-52.3705884236876
"979",1,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-51.5533916408725
"980",192529,7.89473684210526e-07,0.378947368421053,0.25,1,192529,-49.617957213993
"981",5e-08,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-54.3617642151201
"982",0.166666666666667,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-55.6613485715188
"983",0.25,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-53.9421421203811
"984",1,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-54.9721769215349
"985",192529,8.42105263157895e-07,0.378947368421053,0.25,1,192529,-54.9869966799411
"986",5e-08,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-56.8267322919515
"987",0.166666666666667,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-55.5597607688004
"988",0.25,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-55.3751216081145
"989",1,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-58.0331061816306
"990",192529,8.94736842105263e-07,0.378947368421053,0.25,1,192529,-57.3711037278368
"991",5e-08,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-62.0342040247209
"992",0.166666666666667,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-61.6137053185427
"993",0.25,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-58.9545011474202
"994",1,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-62.5864192719688
"995",192529,9.47368421052631e-07,0.378947368421053,0.25,1,192529,-59.3744124913129
"996",5e-08,1e-06,0.378947368421053,0.25,1,192529,-64.3640062189305
"997",0.166666666666667,1e-06,0.378947368421053,0.25,1,192529,-67.4934940194942
"998",0.25,1e-06,0.378947368421053,0.25,1,192529,-63.7796473163712
"999",1,1e-06,0.378947368421053,0.25,1,192529,-68.1154388433776
"1000",192529,1e-06,0.378947368421053,0.25,1,192529,-65.09872323103
"1001",5e-08,0,0.421052631578947,0.25,1,192529,-49.964138280667
"1002",0.166666666666667,0,0.421052631578947,0.25,1,192529,-82.7307843364134
"1003",0.25,0,0.421052631578947,0.25,1,192529,-50.389362858932
"1004",1,0,0.421052631578947,0.25,1,192529,-82.4803631422036
"1005",192529,0,0.421052631578947,0.25,1,192529,-83.5030583964091
"1006",5e-08,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-43.8005531119988
"1007",0.166666666666667,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-44.6489093619707
"1008",0.25,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-44.8268356573428
"1009",1,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-44.2490307843742
"1010",192529,5.26315789473684e-08,0.421052631578947,0.25,1,192529,-43.7263031046131
"1011",5e-08,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-40.8937417642537
"1012",0.166666666666667,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-41.3444278564991
"1013",0.25,1.05263157894737e-07,0.421052631578947,0.25,1,192529,-41.7375392015896
