"","center","Beta","mu_ID","mu_DS","eta","N","loglik"
"1036",5e-08,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-106.885227462759
"1037",0.0208333333333333,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-105.768844059678
"1038",0.25,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-103.717198668624
"1039",1,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-103.597619487546
"1040",192529,3.68421052631579e-07,0.421052631578947,0.25,1,192529,-104.072777101469
"1041",5e-08,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-106.100290687599
"1042",0.0208333333333333,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-107.240375155252
"1043",0.25,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-107.29995313538
"1044",1,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-103.727946987112
"1045",192529,4.21052631578947e-07,0.421052631578947,0.25,1,192529,-106.531492898449
"1046",5e-08,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-105.714072330344
"1047",0.0208333333333333,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-103.27664668092
"1048",0.25,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-105.536240676849
"1049",1,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-106.252457169822
"1050",192529,4.73684210526316e-07,0.421052631578947,0.25,1,192529,-106.588875852241
"1051",5e-08,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.34514899621
"1052",0.0208333333333333,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.904266885831
"1053",0.25,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.882605774545
"1054",1,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-105.163340576217
"1055",192529,5.26315789473684e-07,0.421052631578947,0.25,1,192529,-107.377548797814
"1056",5e-08,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-108.227245480369
"1057",0.0208333333333333,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-110.498356572371
"1058",0.25,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-106.764226663727
"1059",1,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-106.459017949915
"1060",192529,5.78947368421053e-07,0.421052631578947,0.25,1,192529,-104.26887605115
"1061",5e-08,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-110.919883367308
"1062",0.0208333333333333,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-111.184670877362
"1063",0.25,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-101.873393552951
"1064",1,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-109.970442071922
"1065",192529,6.31578947368421e-07,0.421052631578947,0.25,1,192529,-108.134207565738
"1066",5e-08,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-108.466996178374
"1067",0.0208333333333333,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-107.925955437861
"1068",0.25,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-111.860251386171
"1069",1,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-107.743366648212
"1070",192529,6.84210526315789e-07,0.421052631578947,0.25,1,192529,-104.809016282273
"1071",5e-08,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-112.107741647763
"1072",0.0208333333333333,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-112.091231943541
"1073",0.25,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-113.058872820474
"1074",1,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-109.969285762768
"1075",192529,7.36842105263158e-07,0.421052631578947,0.25,1,192529,-112.7937717108
"1076",5e-08,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-116.60626819416
"1077",0.0208333333333333,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-118.102642182035
"1078",0.25,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-113.967509905019
"1079",1,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-113.057893432649
"1080",192529,7.89473684210526e-07,0.421052631578947,0.25,1,192529,-112.344450078145
"1081",5e-08,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-120.167269277666
"1082",0.0208333333333333,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-120.22376477472
"1083",0.25,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-113.52287309809
"1084",1,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-116.244198874318
"1085",192529,8.42105263157895e-07,0.421052631578947,0.25,1,192529,-116.294085641674
"1086",5e-08,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1087",0.0208333333333333,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-118.021224542505
"1088",0.25,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-119.587811539245
"1089",1,8.94736842105263e-07,0.421052631578947,0.25,1,192529,NA
"1090",192529,8.94736842105263e-07,0.421052631578947,0.25,1,192529,-120.316963875607
"1091",5e-08,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1092",0.0208333333333333,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1093",0.25,9.47368421052631e-07,0.421052631578947,0.25,1,192529,-118.358845033936
"1094",1,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1095",192529,9.47368421052631e-07,0.421052631578947,0.25,1,192529,NA
"1096",5e-08,1e-06,0.421052631578947,0.25,1,192529,NA
"1097",0.0208333333333333,1e-06,0.421052631578947,0.25,1,192529,NA
"1098",0.25,1e-06,0.421052631578947,0.25,1,192529,NA
"1099",1,1e-06,0.421052631578947,0.25,1,192529,NA
"1100",192529,1e-06,0.421052631578947,0.25,1,192529,NA
"1101",5e-08,0,0.463157894736842,0.25,1,192529,NA
"1102",0.0208333333333333,0,0.463157894736842,0.25,1,192529,NA
"1103",0.25,0,0.463157894736842,0.25,1,192529,NA
"1104",1,0,0.463157894736842,0.25,1,192529,NA
"1105",192529,0,0.463157894736842,0.25,1,192529,NA
"1106",5e-08,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1107",0.0208333333333333,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1108",0.25,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1109",1,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1110",192529,5.26315789473684e-08,0.463157894736842,0.25,1,192529,NA
"1111",5e-08,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1112",0.0208333333333333,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1113",0.25,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1114",1,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1115",192529,1.05263157894737e-07,0.463157894736842,0.25,1,192529,NA
"1116",5e-08,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1117",0.0208333333333333,1.57894736842105e-07,0.463157894736842,0.25,1,192529,-110.670537268779
"1118",0.25,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1119",1,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1120",192529,1.57894736842105e-07,0.463157894736842,0.25,1,192529,NA
"1121",5e-08,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1122",0.0208333333333333,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1123",0.25,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1124",1,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1125",192529,2.10526315789474e-07,0.463157894736842,0.25,1,192529,NA
"1126",5e-08,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1127",0.0208333333333333,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-108.402196810889
"1128",0.25,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1129",1,2.63157894736842e-07,0.463157894736842,0.25,1,192529,-108.648253777347
"1130",192529,2.63157894736842e-07,0.463157894736842,0.25,1,192529,NA
"1131",5e-08,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-104.939065259852
"1132",0.0208333333333333,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-105.843488946314
"1133",0.25,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-105.566667986281
"1134",1,3.1578947368421e-07,0.463157894736842,0.25,1,192529,NA
"1135",192529,3.1578947368421e-07,0.463157894736842,0.25,1,192529,-106.304230611883
"1136",5e-08,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-102.624036033307
"1137",0.0208333333333333,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-105.888211690756
"1138",0.25,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-104.567996436574
"1139",1,3.68421052631579e-07,0.463157894736842,0.25,1,192529,NA
"1140",192529,3.68421052631579e-07,0.463157894736842,0.25,1,192529,-104.925065655063
"1141",5e-08,4.21052631578947e-07,0.463157894736842,0.25,1,192529,NA
"1142",0.0208333333333333,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-103.326086665507
"1143",0.25,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-104.489471835622
"1144",1,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-104.332546773038
"1145",192529,4.21052631578947e-07,0.463157894736842,0.25,1,192529,-102.778115216591
"1146",5e-08,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-104.024961209676
"1147",0.0208333333333333,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-104.309830849293
"1148",0.25,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-105.592821771559
"1149",1,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-105.164559364644
"1150",192529,4.73684210526316e-07,0.463157894736842,0.25,1,192529,-104.511011121292
"1151",5e-08,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-104.61653783299
"1152",0.0208333333333333,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-105.98757276388
"1153",0.25,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-106.608020097396
"1154",1,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-107.671305826597
"1155",192529,5.26315789473684e-07,0.463157894736842,0.25,1,192529,-105.088663869732
"1156",5e-08,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-106.96918064729
"1157",0.0208333333333333,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-107.311734968912
"1158",0.25,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-104.449017273251
"1159",1,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-106.550273143738
"1160",192529,5.78947368421053e-07,0.463157894736842,0.25,1,192529,-104.605513878334
"1161",5e-08,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-107.82260780437
"1162",0.0208333333333333,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-109.8072321138
"1163",0.25,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-109.00009606311
"1164",1,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-106.090181156626
"1165",192529,6.31578947368421e-07,0.463157894736842,0.25,1,192529,-107.66503155534
"1166",5e-08,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-111.037680803704
"1167",0.0208333333333333,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-109.468439057417
"1168",0.25,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-106.657922779227
"1169",1,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-110.55001291507
"1170",192529,6.84210526315789e-07,0.463157894736842,0.25,1,192529,-110.753703335301
"1171",5e-08,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-110.446896465242
"1172",0.0208333333333333,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-112.954090477027
"1173",0.25,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-111.247988826965
"1174",1,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-107.542241360142
"1175",192529,7.36842105263158e-07,0.463157894736842,0.25,1,192529,-115.760425080934
"1176",5e-08,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-116.206590347417
"1177",0.0208333333333333,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-112.098191176032
"1178",0.25,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-114.401603859566
"1179",1,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-112.452421117317
"1180",192529,7.89473684210526e-07,0.463157894736842,0.25,1,192529,-117.059830288874
"1181",5e-08,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-111.916189417239
"1182",0.0208333333333333,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-119.381083949831
"1183",0.25,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-119.67844198735
"1184",1,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-119.262465717141
"1185",192529,8.42105263157895e-07,0.463157894736842,0.25,1,192529,-117.843296852789
"1186",5e-08,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-122.025081416673
"1187",0.0208333333333333,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-116.864384786383
"1188",0.25,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-120.511485445382
"1189",1,8.94736842105263e-07,0.463157894736842,0.25,1,192529,NA
"1190",192529,8.94736842105263e-07,0.463157894736842,0.25,1,192529,-119.108827323626
"1191",5e-08,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1192",0.0208333333333333,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1193",0.25,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1194",1,9.47368421052631e-07,0.463157894736842,0.25,1,192529,-121.22169745658
"1195",192529,9.47368421052631e-07,0.463157894736842,0.25,1,192529,NA
"1196",5e-08,1e-06,0.463157894736842,0.25,1,192529,-121.579704338617
"1197",0.0208333333333333,1e-06,0.463157894736842,0.25,1,192529,-120.037493779368
"1198",0.25,1e-06,0.463157894736842,0.25,1,192529,NA
"1199",1,1e-06,0.463157894736842,0.25,1,192529,NA
"1200",192529,1e-06,0.463157894736842,0.25,1,192529,NA
"1201",5e-08,0,0.505263157894737,0.25,1,192529,NA
"1202",0.0208333333333333,0,0.505263157894737,0.25,1,192529,NA
"1203",0.25,0,0.505263157894737,0.25,1,192529,NA
"1204",1,0,0.505263157894737,0.25,1,192529,NA
"1205",192529,0,0.505263157894737,0.25,1,192529,NA
"1206",5e-08,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1207",0.0208333333333333,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1208",0.25,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1209",1,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1210",192529,5.26315789473684e-08,0.505263157894737,0.25,1,192529,NA
"1211",5e-08,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1212",0.0208333333333333,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1213",0.25,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1214",1,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1215",192529,1.05263157894737e-07,0.505263157894737,0.25,1,192529,NA
"1216",5e-08,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1217",0.0208333333333333,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1218",0.25,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1219",1,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1220",192529,1.57894736842105e-07,0.505263157894737,0.25,1,192529,NA
"1221",5e-08,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1222",0.0208333333333333,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1223",0.25,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1224",1,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1225",192529,2.10526315789474e-07,0.505263157894737,0.25,1,192529,NA
"1226",5e-08,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-107.053290309995
"1227",0.0208333333333333,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1228",0.25,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-104.408268129935
"1229",1,2.63157894736842e-07,0.505263157894737,0.25,1,192529,-104.55470904938
"1230",192529,2.63157894736842e-07,0.505263157894737,0.25,1,192529,NA
"1231",5e-08,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-106.43194270075
"1232",0.0208333333333333,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-104.502721124536
"1233",0.25,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-106.959267580055
"1234",1,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-106.95455069949
"1235",192529,3.1578947368421e-07,0.505263157894737,0.25,1,192529,-102.151002987112
"1236",5e-08,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-102.959056613194
"1237",0.0208333333333333,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-103.35820151396
"1238",0.25,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-107.413714298398
"1239",1,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-106.027653854081
"1240",192529,3.68421052631579e-07,0.505263157894737,0.25,1,192529,-105.519164344605
"1241",5e-08,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-104.393236885771
"1242",0.0208333333333333,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-102.104940171684
"1243",0.25,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-106.725783155584
"1244",1,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-105.406666918094
"1245",192529,4.21052631578947e-07,0.505263157894737,0.25,1,192529,-104.948443467036
"1246",5e-08,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-105.512133816338
"1247",0.0208333333333333,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-105.109734699404
"1248",0.25,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-105.757652982027
"1249",1,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-102.182631777349
"1250",192529,4.73684210526316e-07,0.505263157894737,0.25,1,192529,-103.317858891995
"1251",5e-08,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-104.766959009778
"1252",0.0208333333333333,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-104.175677617742
"1253",0.25,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-105.57687609709
"1254",1,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-103.320067719387
"1255",192529,5.26315789473684e-07,0.505263157894737,0.25,1,192529,-103.067946606781
"1256",5e-08,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-108.41136688703
"1257",0.0208333333333333,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-106.466040335202
"1258",0.25,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-107.308709003801
"1259",1,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-103.88198730984
"1260",192529,5.78947368421053e-07,0.505263157894737,0.25,1,192529,-106.013421446452
"1261",5e-08,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-108.509733687699
"1262",0.0208333333333333,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-107.453484235817
"1263",0.25,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-109.281602177019
"1264",1,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-108.545549887552
"1265",192529,6.31578947368421e-07,0.505263157894737,0.25,1,192529,-109.889302292104
"1266",5e-08,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-108.499881788795
"1267",0.0208333333333333,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-105.989478589767
"1268",0.25,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-100.15345271721
"1269",1,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-108.769893299327
"1270",192529,6.84210526315789e-07,0.505263157894737,0.25,1,192529,-111.795425603414
"1271",5e-08,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-110.306146973047
"1272",0.0208333333333333,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-111.145420188475
"1273",0.25,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-111.14933545121
"1274",1,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-112.587167802689
"1275",192529,7.36842105263158e-07,0.505263157894737,0.25,1,192529,-110.34676981296
"1276",5e-08,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-114.14703374018
"1277",0.0208333333333333,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-116.158372443785
"1278",0.25,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-113.392495406361
"1279",1,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-115.19926302104
"1280",192529,7.89473684210526e-07,0.505263157894737,0.25,1,192529,-113.183848021556
"1281",5e-08,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-117.489118673951
"1282",0.0208333333333333,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-115.370978915082
"1283",0.25,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-112.585060318751
"1284",1,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-120.370202892913
"1285",192529,8.42105263157895e-07,0.505263157894737,0.25,1,192529,-115.626262011045
"1286",5e-08,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-116.516484885146
"1287",0.0208333333333333,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-117.049974632874
"1288",0.25,8.94736842105263e-07,0.505263157894737,0.25,1,192529,NA
"1289",1,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-117.115511096062
"1290",192529,8.94736842105263e-07,0.505263157894737,0.25,1,192529,-116.93401685152
"1291",5e-08,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1292",0.0208333333333333,9.47368421052631e-07,0.505263157894737,0.25,1,192529,-121.25936083003
"1293",0.25,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1294",1,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1295",192529,9.47368421052631e-07,0.505263157894737,0.25,1,192529,NA
"1296",5e-08,1e-06,0.505263157894737,0.25,1,192529,NA
"1297",0.0208333333333333,1e-06,0.505263157894737,0.25,1,192529,-120.682101509081
"1298",0.25,1e-06,0.505263157894737,0.25,1,192529,NA
"1299",1,1e-06,0.505263157894737,0.25,1,192529,NA
"1300",192529,1e-06,0.505263157894737,0.25,1,192529,-118.409227606528
"1301",5e-08,0,0.547368421052632,0.25,1,192529,NA
"1302",0.0208333333333333,0,0.547368421052632,0.25,1,192529,NA
"1303",0.25,0,0.547368421052632,0.25,1,192529,NA
"1304",1,0,0.547368421052632,0.25,1,192529,NA
"1305",192529,0,0.547368421052632,0.25,1,192529,NA
"1306",5e-08,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1307",0.0208333333333333,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1308",0.25,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1309",1,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1310",192529,5.26315789473684e-08,0.547368421052632,0.25,1,192529,NA
"1311",5e-08,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1312",0.0208333333333333,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1313",0.25,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1314",1,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1315",192529,1.05263157894737e-07,0.547368421052632,0.25,1,192529,NA
"1316",5e-08,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1317",0.0208333333333333,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1318",0.25,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1319",1,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1320",192529,1.57894736842105e-07,0.547368421052632,0.25,1,192529,NA
"1321",5e-08,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-109.409627003553
"1322",0.0208333333333333,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1323",0.25,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-110.521050727204
"1324",1,2.10526315789474e-07,0.547368421052632,0.25,1,192529,NA
"1325",192529,2.10526315789474e-07,0.547368421052632,0.25,1,192529,-107.362082636007
"1326",5e-08,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1327",0.0208333333333333,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-106.812820922323
"1328",0.25,2.63157894736842e-07,0.547368421052632,0.25,1,192529,NA
"1329",1,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-105.081170586501
"1330",192529,2.63157894736842e-07,0.547368421052632,0.25,1,192529,-107.080932968114
"1331",5e-08,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-103.394132042229
"1332",0.0208333333333333,3.1578947368421e-07,0.547368421052632,0.25,1,192529,-104.210089537709
"1333",0.25,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1334",1,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1335",192529,3.1578947368421e-07,0.547368421052632,0.25,1,192529,NA
"1336",5e-08,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1337",0.0208333333333333,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-102.514466160601
"1338",0.25,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-100.296019821607
"1339",1,3.68421052631579e-07,0.547368421052632,0.25,1,192529,-106.163860389717
"1340",192529,3.68421052631579e-07,0.547368421052632,0.25,1,192529,NA
"1341",5e-08,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1342",0.0208333333333333,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-103.364458792367
"1343",0.25,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-99.1606305188091
"1344",1,4.21052631578947e-07,0.547368421052632,0.25,1,192529,NA
"1345",192529,4.21052631578947e-07,0.547368421052632,0.25,1,192529,-103.875643788389
"1346",5e-08,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-101.502308367383
"1347",0.0208333333333333,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-104.829302595015
"1348",0.25,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-104.528721742453
"1349",1,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-101.305958510028
"1350",192529,4.73684210526316e-07,0.547368421052632,0.25,1,192529,-104.259051273453
"1351",5e-08,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-105.560672283385
"1352",0.0208333333333333,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-105.286858182114
"1353",0.25,5.26315789473684e-07,0.547368421052632,0.25,1,192529,NA
"1354",1,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-104.05974694339
"1355",192529,5.26315789473684e-07,0.547368421052632,0.25,1,192529,-103.65282141222
"1356",5e-08,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-105.761520916568
"1357",0.0208333333333333,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-104.851206695928
"1358",0.25,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-105.570678945153
"1359",1,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-104.661185031214
"1360",192529,5.78947368421053e-07,0.547368421052632,0.25,1,192529,-105.900229715088
"1361",5e-08,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-104.984243084997
"1362",0.0208333333333333,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-108.143674801477
"1363",0.25,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-108.295295456701
"1364",1,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-105.617644503078
"1365",192529,6.31578947368421e-07,0.547368421052632,0.25,1,192529,-104.28666391884
"1366",5e-08,6.84210526315789e-07,0.547368421052632,0.25,1,192529,-105.920936054771
